Datetime,Open,High,Low,Close,Volume,returns,dema160,sma160,sma80,sma7,pp,r1,r2,r3,s1,s2,s3,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-06-05 13:15:00,120.94999694824219,121.22900390625,120.4729995727539,120.8685073852539,2614919,-0.0006572300732938796,118.29512812254603,113.8277334690094,114.62187299728393,120.26550183977399,120.85683695475261,121.24067433675131,121.6128412882487,121.9966786702474,120.48467000325522,120.10083262125652,119.72866566975912,52.815826042164566,0.507250354115711,1.5585098266601562,83.79756708679407,5.6970062255859375,0.04417245000552339,1,0.00196080353585133,1.0,-0.0006572300732938796,0
2024-06-05 13:30:00,120.87918853759766,121.33099365234375,120.85400390625,120.98699951171875,1643836,0.0009803391224743052,118.42829727343187,113.87612280845642,114.77739391326904,120.41721561976841,121.05733235677083,121.26066080729166,121.53432210286458,121.73765055338541,120.78367106119791,120.58034261067708,120.30668131510416,54.00449112822735,0.5042242933135148,1.6560516357421875,84.33430068999557,5.7989959716796875,0.01790234064265217,1,0.0008720832181804639,1.0,0.0009803391224743052,0
2024-06-05 13:45:00,121.0,121.44999694824219,120.87800598144531,121.43598937988281,1276305,0.003711058791242783,118.5696590121041,113.9234941959381,114.93376874923706,120.6423568725586,121.25466410319011,121.6313222249349,121.82665506998698,122.20331319173178,121.05933125813803,120.68267313639323,120.48734029134116,55.183664396450595,0.5110009606618509,1.7177886962890625,86.19980216676035,5.917999267578125,0.020521362056398873,1,0.0010350366108449638,1.0,0.003711058791242783,0
2024-06-05 14:00:00,121.41800689697266,121.49000549316406,120.9570083618164,121.01300048828125,1232063,-0.0034832251440579665,118.69752902276026,113.96682229042054,115.09134378433228,120.80135672433036,121.15333811442058,121.34966786702475,121.68633524576823,121.8826649983724,120.81667073567709,120.62034098307292,120.28367360432944,56.304645198391505,0.5132005777304314,1.2430038452148438,76.90810539796719,5.478004455566406,-0.07434857493515401,-1,0.005069143243182239,1.0,-0.0034832251440579665,0
2024-06-05 14:15:00,121.02099609375,121.5999984741211,121.0,121.57259368896484,1152503,0.004624240357859577,118.83641576608414,114.01175413131713,115.257488822937,121.04486955915179,121.39086405436198,121.78172810872397,121.99086252848308,122.38172658284506,121.18172963460287,120.79086558024089,120.58173116048178,57.418995458523455,0.5218803673694976,1.7035980224609375,79.98229834316518,4.131996154785156,-0.24571142862315865,-1,0.005082667491063964,1.0,0.004624240357859577,0
2024-06-05 14:30:00,121.55999755859375,121.83299255371094,121.4229965209961,121.69999694824219,1354302,0.001047960361882927,118.97544121092038,114.05550417900085,115.42526082992553,121.21786934988839,121.65199534098308,121.88099416097006,122.06199137369792,122.2909901936849,121.47099812825522,121.24199930826823,121.06100209554037,58.603319562703746,0.5106919339040322,1.7719955444335938,80.6150439923298,3.7279891967773438,-0.09777525023587996,-1,0.0015181598194001112,1.0,0.001047960361882927,0
2024-06-05 14:45:00,121.70100402832031,121.8499984741211,121.59300231933594,121.84000396728516,1086813,0.0011504274655200764,119.11491133113341,114.10860424041748,115.59551448822022,121.34529876708984,121.76100158691406,121.92900085449219,122.01799774169922,122.18599700927734,121.67200469970703,121.5040054321289,121.41500854492188,59.71386614081159,0.48532235599214457,2.0270004272460938,81.31405493882932,2.8649978637695312,-0.23148976229701101,-1,0.0013468503457382485,1.0,0.0011504274655200764,0
2024-06-05 15:00:00,121.843994140625,122.35799407958984,121.6400146484375,122.35799407958984,1885881,0.004251396055795942,119.26414778619011,114.16121668815613,115.76368932723999,121.5580825805664,122.11866760253906,122.59732055664062,122.8366470336914,123.31529998779297,121.87934112548828,121.40068817138672,121.16136169433594,61.036448282108076,0.5085880635081644,2.4086532592773438,83.66146335725433,3.3279876708984375,0.16160214741652257,1,0.0005796164484701549,1.0,0.004251396055795942,0
2024-06-05 15:15:00,122.35893249511719,122.35899353027344,121.6209945678711,121.82698822021484,1969738,-0.004339772512367279,119.39706620968697,114.21333537101745,115.93185167312622,121.67808096749442,121.93565877278645,122.25032297770181,122.6736577351888,122.98832194010416,121.51232401529947,121.19765981038411,120.77432505289713,62.18406886446001,0.5315291533975823,1.9019851684570312,73.47186262401794,2.821990966796875,-0.15204284214339092,-1,0.001216470878313025,1.0,-0.004339772512367279,0
2024-06-05 15:30:00,121.811279296875,122.125,121.6050033569336,121.9229965209961,1702262,0.0007880708715191087,119.52944828078633,114.27165093421937,116.09452686309814,121.74765341622489,121.88433329264323,122.16366322835287,122.40432993570964,122.68365987141928,121.64366658528647,121.36433664957683,121.12366994222006,63.17771041314791,0.5303759023644647,2.0629959106445312,74.08640734357583,2.821990966796875,0.0,0,0.001216470878313025,1.0,0.0007880708715191087,0
2024-06-05 15:45:00,121.9020004272461,122.44950103759766,121.82386779785156,122.43900299072266,3025417,0.004232232511097278,119.6716715543116,114.32761249542236,116.26248941421508,121.9513680594308,122.23745727539062,122.65104675292969,122.86309051513672,123.27667999267578,122.0254135131836,121.61182403564453,121.3997802734375,64.2892779946485,0.5399016361026276,2.53900146484375,77.15020505528199,2.8684921264648438,0.016478139092255928,1,0.004325263430113991,1.0,0.004232232511097278,0
2024-06-06 09:30:00,124.09100341796875,125.58699798583984,123.3290023803711,124.48304748535156,10236608,0.016694390224524902,119.8612786057487,114.39544401168823,116.4451774597168,122.36714717320034,124.46634928385417,125.60369618733725,126.72434488932292,127.861691792806,123.3457005818685,122.20835367838542,121.08770497639975,66.13435273143119,0.8007109720040837,4.615043640136719,84.81109012166048,6.005989074707031,1.0937791738368365,1,0.004325263430113991,1.0,0.016694390224524902,0
2024-06-06 09:45:00,124.46500396728516,124.4905014038086,118.4000015258789,118.53900146484375,8996547,-0.04774984337692467,119.90015648429406,114.42460651397705,116.55509004592895,121.9155763898577,120.47650146484375,122.5530014038086,126.56700134277344,128.64350128173828,116.4625015258789,114.38600158691406,110.37200164794922,61.427117234501395,1.3296898625966442,-1.9499969482421875,41.37205185703908,7.1869964599609375,0.1966382839801477,1,-0.009179944299291365,1.0,-0.04774984337692467,0
2024-06-06 10:00:00,118.46014404296875,121.64698791503906,118.4000015258789,120.85208892822266,5568726,0.019513303088392497,119.99497547291294,114.47066960334777,116.64653415679932,121.77444566999164,120.29969278971355,122.19938405354819,123.5466791788737,125.44637044270834,118.95239766438803,117.05270640055339,115.70541127522787,57.05611284449515,1.5214195152529955,-0.09590911865234375,51.73246847610439,7.1869964599609375,0.0,0,0.005082667491063964,-1.0,-0.019513303088392497,0
2024-06-06 10:15:00,120.8219985961914,121.30000305175781,119.53900146484375,121.08900451660156,3390214,0.0019603764442963634,120.0934351496869,114.51497588157653,116.74203424453735,121.59316144670758,120.64266967773438,121.746337890625,122.40367126464844,123.50733947753906,119.98533630371094,118.88166809082031,118.22433471679688,52.99732305377508,1.545377722419102,0.22049713134765625,52.655316127842035,7.1869964599609375,0.0,0,0.0028611211739840493,1.0,0.0019603764442963634,0
2024-06-06 10:30:00,121.1738052368164,122.3290023803711,120.9050064086914,122.09538269042969,2916020,0.008311061585200674,120.21446533360111,114.58290801048278,116.85083122253418,121.63150351388114,121.77646382649739,122.64792124430338,123.20045979817708,124.07191721598306,121.22392527262369,120.3524678548177,119.799929300944,49.984513524279244,1.5332395473451608,1.1083831787109375,56.463199900185835,7.1869964599609375,0.0,0,0.0012131634944068548,1.0,0.008311061585200674,0
2024-06-06 10:45:00,122.08199310302734,122.38299560546875,121.01399993896484,121.197021484375,2011772,-0.007357863878705961,120.31061658459788,114.6373300075531,116.93923149108886,121.52779279436383,121.53133900960286,122.04867808024088,122.90033467610677,123.41767374674478,120.67968241373697,120.16234334309895,119.31068674723306,47.226346149147204,1.5168151592610353,-0.2389678955078125,52.410839673921615,7.1869964599609375,0.0,0,-0.000525052475729959,1.0,-0.007357863878705961,0
2024-06-06 11:00:00,121.19999694824219,121.78385925292969,120.55000305175781,120.6500015258789,1948440,-0.00451347691384163,120.39102446325269,114.68530478477479,117.0259690284729,121.27222115652901,120.99462127685547,121.43923950195312,122.22847747802734,122.673095703125,120.20538330078125,119.7607650756836,118.97152709960938,44.23406248217617,1.4885192634521194,-0.36299896240234375,50.05509761462089,7.1869964599609375,0.0,0,-0.0010270269130020048,-1.0,0.00451347691384163,0
2024-06-06 11:15:00,120.66899108886719,120.9949951171875,120.0459976196289,120.46247863769531,1972225,-0.001554271743157587,120.46485698669257,114.7278678894043,117.12425003051757,120.69785417829242,120.50115712483723,120.95631663004556,121.45015462239583,121.90531412760416,120.00731913248697,119.55215962727864,119.05832163492838,41.14201617418848,1.4345670868627667,-1.1101150512695312,49.23805760352623,7.1869964599609375,0.0,0,-0.00291670235247099,-1.0,0.001554271743157587,0
2024-06-06 11:30:00,120.4020004272461,120.68199157714844,120.03499603271484,120.45999908447266,1526039,-2.0583614505520487e-05,120.53680496700291,114.76694841384888,117.22306241989136,120.97228240966797,120.39232889811198,120.74966176350912,121.03932444254558,121.39665730794272,120.10266621907553,119.74533335367839,119.45567067464194,38.28073220593204,1.3558099326198494,-1.2399978637695312,49.22661568565539,7.1869964599609375,0.0,0,-0.001292203086955146,-1.0,2.0583614505520487e-05,0
2024-06-06 11:45:00,120.48673248291016,120.8699951171875,120.12800598144531,120.322998046875,1238979,-0.0011373156121442518,120.60358205903768,114.80401401519775,117.31352491378784,120.89669799804688,120.44033304850261,120.7526601155599,121.1823221842448,121.49464925130209,120.01067097981772,119.69834391276042,119.26868184407553,35.65025431248521,1.2944278529320832,-1.5170059204101562,48.555234639844606,7.1869964599609375,0.0,0,-0.0030839156234439002,-1.0,0.0011373156121442518,0
2024-06-06 12:00:00,120.3489990234375,120.83499908447266,120.11199951171875,120.41500091552734,1059355,0.0007646324488732592,120.67093868739384,114.84637026786804,117.39802484512329,120.80041176932198,120.45399983723958,120.79600016276041,121.17699940999348,121.51899973551431,120.0730005900065,119.73100026448567,119.3500010172526,33.191022843892725,1.2372850249142655,-1.9429931640625,49.05770425623498,7.1869964599609375,0.0,0,-0.002975198018324221,-1.0,-0.0007646324488732592,0
2024-06-06 12:15:00,120.44999694824219,120.4699935913086,119.3375244140625,119.72700500488281,2001409,-0.005713539886339936,120.71960586024876,114.8842420578003,117.46984987258911,120.46207209995815,119.84484100341797,120.35215759277344,120.97731018066406,121.48462677001953,119.21968841552734,118.71237182617188,118.08721923828125,31.505847615902976,1.2268034401474484,-2.0999832153320312,45.48035278588321,7.1869964599609375,0.0,0,-0.002975198018324221,-1.0,0.005713539886339936,0
2024-06-06 12:30:00,119.67916107177734,119.73699951171875,118.56700134277344,118.61201477050781,2303099,-0.009312771453103053,120.73938868666455,114.91484837532043,117.5413164138794,120.09278542654855,118.97200520833333,119.37700907389322,120.14200337727864,120.54700724283853,118.20701090494791,117.80200703938802,117.0370127360026,30.6045710811006,1.2211229130272347,-3.3109817504882812,40.34559035277388,7.1869964599609375,0.0,0,-0.0013094177670522234,-1.0,0.009312771453103053,0
2024-06-06 12:45:00,118.61711120605469,119.13299560546875,118.5816421508789,118.6740493774414,1589677,0.0005230044110928755,120.75988644089433,114.94497432708741,117.60976762771607,119.81050654820034,118.79622904459636,119.01081593831381,119.3475824991862,119.56216939290366,118.45946248372397,118.24487559000652,117.90810902913412,29.767671441641255,1.1541459671834957,-3.76495361328125,40.74641903117555,7.1869964599609375,0.0,0,-0.0013094177670522234,-1.0,-0.0005230044110928755,0
2024-06-06 13:00:00,118.67500305175781,119.6310043334961,118.31999206542969,119.52750396728516,1811076,0.007191585644215737,120.80062836111072,114.98159003257751,117.68685522079468,119.67693873814174,119.15950012207031,119.99900817871094,120.47051239013672,121.31002044677734,118.68799591064453,117.8484878540039,117.37698364257812,28.38323069389183,1.1698325972717867,-4.955543518066406,46.11113055892076,7.267005920410156,0.01113253093903066,1,-0.00134463529363964,-1.0,-0.007191585644215737,0
2024-06-06 13:15:00,119.52750396728516,120.35600280761719,119.43000793457031,119.77950286865234,1415567,0.00210829217546582,120.84638983961429,115.016193151474,117.76972398757934,119.57972499302456,119.85517120361328,120.28033447265625,120.78116607666016,121.20632934570312,119.35433959960938,118.9291763305664,118.4283447265625,26.4089560455899,1.1454488248492956,1.2405014038085938,47.61915096411599,7.267005920410156,0.0,0,0.00013961070959149778,-1.0,-0.00210829217546582,0
2024-06-06 13:30:00,119.77950286865234,120.375,119.72200012207031,119.8499984741211,1014502,0.0005885448159361761,120.89259737704204,115.05095572471619,117.8574239730835,119.51215362548828,119.98233286539714,120.24266560872397,120.63533274332683,120.89566548665366,119.58966573079428,119.32933298746745,118.93666585286459,24.595813897663103,1.0962039301573347,-1.0020904541015625,48.05705884737339,7.267005920410156,0.0,0,0.00012228836749064164,1.0,0.0005885448159361761,0
2024-06-06 13:45:00,119.84100341796875,120.05999755859375,119.30999755859375,119.8208236694336,1119398,-0.00024342766006624217,120.9367828051929,115.08274259567261,117.93499670028686,119.4272711617606,119.7302729288737,120.15054829915366,120.4802729288737,120.90054829915366,119.40054829915366,118.9802729288737,118.65054829915366,23.214169409744496,1.0615835371416014,-1.2681808471679688,47.87866377791295,7.267005920410156,0.0,0,0.0007580283050016678,1.0,-0.00024342766006624217,0
2024-06-06 14:00:00,119.83349609375,119.9469985961914,119.1777572631836,119.5478286743164,1214223,-0.0022783601944711407,120.97296471081631,115.11463842391967,118.00570697784424,119.40167454310826,119.55752817789714,119.93729909261069,120.32676951090495,120.7065404256185,119.16805775960287,118.78828684488933,118.39881642659506,22.07352305311026,1.0323493167282225,-2.5475540161132812,46.15223062811858,7.267005920410156,0.0,0,0.0007580283050016678,1.0,-0.0022783601944711407,0
2024-06-06 14:15:00,119.53599548339844,119.7900161743164,119.4229965209961,119.5999984741211,810428,0.0004363927005885948,121.00932144411344,115.14589276313782,118.07963209152221,119.54281507219586,119.60433705647786,119.78567759195963,119.97135670979817,120.15269724527994,119.41865793863931,119.23731740315755,119.051638285319,21.014351436235614,0.9658163503874315,-1.5970230102539062,46.54888630298537,7.267005920410156,0.0,0,0.0005142080070934085,1.0,0.0004363927005885948,0
